id,name,value
5087,Madison County,0.764097715665989
5089,Marion County,0.756875350716636
5091,Miller County,0.751441832933824
5093,Mississippi County,0.726639746374703
5095,Monroe County,0.747476325999305
5097,Montgomery County,0.727601814311211
5099,Nevada County,0.739928280047144
5101,Newton County,0.767440237534294
5103,Ouachita County,0.743995051147136
5105,Perry County,0.761407195872133
5107,Phillips County,0.709642964859745
5109,Pike County,0.73526703192819
5111,Poinsett County,0.764034977486158
5113,Polk County,0.752527357321488
5115,Pope County,0.759638675484784
5117,Prairie County,0.740583530063747
5119,Pulaski County,0.774895706835812
5121,Randolph County,0.745777622550168
5123,St. Francis County,0.727757265343457
5125,Saline County,0.766744540844172
5127,Scott County,0.745287541553864
5129,Searcy County,0.746464846051318
5131,Sebastian County,0.750686609660952
5133,Sevier County,0.746395187237851
