id,name,value
6047,Merced County,0.0727872627469141
6049,Modoc County,0.0726139378391297
6051,Mono County,0.07242846143628
6053,Monterey County,0.082368847346081
6055,Napa County,0.0835908532590705
6057,Nevada County,0.0746769019799401
6059,Orange County,0.0905624774204793
6061,Placer County,0.0792528853255285
6063,Plumas County,0.0751560334442724
6065,Riverside County,0.098372747055534
6067,Sacramento County,0.078940297328479
6069,San Benito County,0.0741771121305782
6071,San Bernardino County,0.0981497992177759
6073,San Diego County,0.0970186529775062
6075,San Francisco County,0.0727322179731157
6077,San Joaquin County,0.0814113483361917
6079,San Luis Obispo County,0.0810226177644412
6081,San Mateo County,0.0787281618109434
6083,Santa Barbara County,0.0892375986530577
6085,Santa Clara County,0.0796781094338565
6087,Santa Cruz County,0.0858646299440207
6089,Shasta County,0.0871252981220719
6091,Sierra County,0.0692034707223765
6093,Siskiyou County,0.0751646688033289
6095,Solano County,0.0826217639426817
6097,Sonoma County,0.0803710457771054
6099,Stanislaus County,0.0733924968844663
6101,Sutter County,0.0744362023326012
6103,Tehama County,0.0786224401523907
6105,Trinity County,0.0773528519640368
6107,Tulare County,0.0759507697542465
6109,Tuolumne County,0.0737024652597672
6111,Ventura County,0.0939303219574027
6113,Yolo County,0.0756928992086766
6115,Yuba County,0.0787591986808088
8001,Adams County,0.0650406224487821
8003,Alamosa County,0.0605452846696649
8005,Arapahoe County,0.0642639356114248
8007,Archuleta County,0.0614425968651165
8009,Baca County,0.0598228565364622
8011,Bent County,0.0593462101638764
8013,Boulder County,0.0711643231219881
8014,Broomfield County,0.0572637866188994
8015,Chaffee County,0.0551371776879772
8017,Cheyenne County,0.0584662309775014
8019,Clear Creek County,0.0600045555790468
8021,Conejos County,0.0589594950005912
8023,Costilla County,0.0623846210372763
8025,Crowley County,0.0648357410513404
8027,Custer County,0.0624942021619276
8029,Delta County,0.0625529496498683
8031,Denver County,0.0672025382330164
8033,Dolores County,0.0555679908946937
8035,Douglas County,0.0665096694053894
8037,Eagle County,0.0586230907650961
8039,Elbert County,0.0638587881038386
8041,El Paso County,0.0748428044569281
8043,Fremont County,0.0695817975159719
8045,Garfield County,0.0651216481669275
