id,name,value
5087,Madison County,0.439470557126594
5089,Marion County,0.435259106459072
5091,Miller County,0.439785371182214
5093,Mississippi County,0.399767535996492
5095,Monroe County,0.396496605110081
5097,Montgomery County,0.394466365265664
5099,Nevada County,0.407598925410367
5101,Newton County,0.44019205738435
5103,Ouachita County,0.402493978357926
5105,Perry County,0.454209169176669
5107,Phillips County,0.373982752164298
5109,Pike County,0.398200106418261
5111,Poinsett County,0.425172710285863
5113,Polk County,0.423574723742695
5115,Pope County,0.467944214930876
5117,Prairie County,0.427128462301234
5119,Pulaski County,0.44038709829778
5121,Randolph County,0.414125605165447
5123,St. Francis County,0.387688704368042
5125,Saline County,0.468779861068376
5127,Scott County,0.417961503038335
5129,Searcy County,0.42446089994881
5131,Sebastian County,0.438575019435099
5133,Sevier County,0.439874193788569
