id,name,value
5087,Madison County,0.738599725492004
5089,Marion County,0.730214773799148
5091,Miller County,0.730752424614392
5093,Mississippi County,0.702689041443132
5095,Monroe County,0.727790404522628
5097,Montgomery County,0.706138871774053
5099,Nevada County,0.720031183057884
5101,Newton County,0.742305603174776
5103,Ouachita County,0.724893809675623
5105,Perry County,0.735706798844635
5107,Phillips County,0.689634293234555
5109,Pike County,0.714910041149485
5111,Poinsett County,0.741654226691017
5113,Polk County,0.730576518752386
5115,Pope County,0.73100705460119
5117,Prairie County,0.716399895035476
5119,Pulaski County,0.75253657086447
5121,Randolph County,0.720882769434842
5123,St. Francis County,0.706818462251177
5125,Saline County,0.741110127481789
5127,Scott County,0.722191505776045
5129,Searcy County,0.720334605361255
5131,Sebastian County,0.724644419203126
5133,Sevier County,0.723250409007812
